timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
14074.349796700002,baseline_start,-43612.1875,-58099.82421875,-117283.7109375,51474.546875,-31248.2734375,-375000.03125,-115299.953125,-84990.0
14074.353796700003,baseline_start,-44274.9140625,-58517.40234375,-115451.359375,52041.1171875,-31863.974609375,-375000.03125,-111281.109375,-84062.8515625
14074.357796700004,baseline_start,-45078.7265625,-59093.13671875,-113349.3125,52184.125,-32558.578125,-375000.03125,-108097.59375,-83894.2265625
14074.361796700005,baseline_start,-44110.67578125,-58404.48046875,-115454.984375,51547.0546875,-31628.791015625,-375000.03125,-112928.3828125,-85013.875
14074.365796700005,baseline_start,-43569.44921875,-58072.33203125,-117328.5078125,51417.68359375,-31199.189453125,-375000.03125,-115565.0390625,-85106.09375
14074.369796700006,baseline_start,-44108.6640625,-58423.25390625,-115888.25,51949.07421875,-31707.423828125,-375000.03125,-112126.625,-84213.0078125
14074.373796700007,baseline_start,-45024.76953125,-59060.99609375,-113445.9140625,52248.72265625,-32531.533203125,-375000.03125,-108087.3515625,-83779.5234375
14074.377796700008,baseline_start,-44332.71484375,-58583.203125,-114887.5625,51649.3359375,-31835.3203125,-375000.03125,-111881.25,-84849.765625
14074.371478300001,baseline_start,-43536.94921875,-58046.40625,-117256.53125,51392.29296875,-31164.9921875,-375000.03125,-115646.890625,-85171.453125
14074.375478300002,baseline_start,-43961.6328125,-58320.08203125,-116282.484375,51862.5703125,-31585.47265625,-375000.03125,-112927.2265625,-84365.453125
14074.379478300003,baseline_start,-44925.3046875,-58983.2109375,-113723.75,52269.91015625,-32443.734375,-375000.03125,-108391.296875,-83736.3828125
14074.383478300004,baseline_start,-44564.50390625,-58735.33203125,-114380.625,51767.35546875,-32049.2265625,-375000.03125,-110813.953125,-84650.703125
14074.387478300005,baseline_start,-43568.64453125,-58063.796875,-117113.484375,51361.98046875,-31175.228515625,-375000.03125,-115544.703125,-85234.171875
14074.391478300005,baseline_start,-43852.421875,-58266.5703125,-116651.46875,51732.75390625,-31492.578125,-375000.03125,-113690.4453125,-84551.1484375
14074.395478300006,baseline_start,-44777.42578125,-58879.140625,-114085.1796875,52246.88671875,-32327.86328125,-375000.03125,-108914.7265625,-83749.9296875
14074.399478300007,baseline_start,-44759.234375,-58867.38671875,-113926.703125,51891.046875,-32247.888671875,-375000.03125,-109820.015625,-84438.1796875
14074.403478300008,baseline_start,-43624.2109375,-58088.203125,-116847.5859375,51374.23046875,-31208.041015625,-375000.03125,-115209.3359375,-85247.9375
14074.413765000001,baseline_start,-43752.82421875,-58203.94140625,-116962.0234375,51632.796875,-31394.6328125,-375000.03125,-114366.359375,-84717.53125
14074.417765000002,baseline_start,-44600.265625,-58751.3359375,-114513.34375,52215.99609375,-32166.037109375,-375000.03125,-109605.75,-83795.3046875
14074.421765000003,baseline_start,-44916.9921875,-58988.0390625,-113569.609375,52019.97265625,-32402.384765625,-375000.03125,-108976.1953125,-84216.3203125
14074.425765000004,baseline_start,-43737.71484375,-58169.609375,-116460.0078125,51409.50390625,-31304.9140625,-375000.03125,-114660.421875,-85214.7734375
14074.429765000004,baseline_start,-43665.0703125,-58147.5703125,-117152.5078125,51554.296875,-31311.39453125,-375000.03125,-114903.7890625,-84856.6953125
14074.433765000005,baseline_start,-44417.921875,-58616.375,-114956.625,52153.76953125,-31997.50390625,-375000.03125,-110412.4296875,-83900.265625
14074.437765000006,baseline_start,-45014.35546875,-59043.515625,-113365.5390625,52130.34765625,-32492.775390625,-375000.03125,-108384.1875,-84019.6640625
14074.441765000007,baseline_start,-43894.53125,-58254.72265625,-115987.1328125,51473.4296875,-31420.740234375,-375000.03125,-113880.2109375,-85123.171875
14074.445765000008,baseline_start,-43602.3046875,-58090.03515625,-117279.1953125,51480.7578125,-31235.7578125,-375000.03125,-115309.3359375,-84988.2578125
14074.442659600001,baseline_start,-44255.37890625,-58504.5703125,-115433.125,52055.2421875,-31838.806640625,-375000.03125,-111281.1484375,-84049.6171875
14074.446659600002,baseline_start,-45062.14453125,-59084.2421875,-113328.9765625,52193.51171875,-32541.94921875,-375000.03125,-108091.78125,-83882.515625
14074.450659600003,baseline_start,-44095.69921875,-58400.45703125,-115454.9375,51545.7578125,-31617.390625,-375000.03125,-112945.1484375,-85007.3046875
14074.454659600004,baseline_start,-43553.53515625,-58064.64453125,-117320.4609375,51421.03515625,-31196.8203125,-375000.03125,-115566.0234375,-85094.3828125
14074.458659600004,baseline_start,-44090.6484375,-58403.67578125,-115875.5078125,51953.54296875,-31714.30859375,-375000.03125,-112125.2421875,-84201.4296875
14074.462659600005,baseline_start,-45003.71484375,-59037.390625,-113441.8515625,52250.0625,-32521.4296875,-375000.03125,-108099.78125,-83772.4609375
14074.466659600006,baseline_start,-44313.31640625,-58552.046875,-114862.5703125,51662.703125,-31825.708984375,-375000.03125,-111856.2578125,-84821.734375
14074.470659600007,baseline_start,-43533.1953125,-58036.9296875,-117245.3125,51387.8671875,-31160.208984375,-375000.03125,-115634.015625,-85159.296875
14074.474659600008,baseline_start,-43966.7734375,-58330.05078125,-116286.8203125,51837.8046875,-31588.466796875,-375000.03125,-112937.546875,-84372.203125
14074.4762148,baseline_start,-44915.6953125,-58976.1484375,-113684.140625,52272.14453125,-32434.212890625,-375000.03125,-108357.5,-83721.8984375
14074.480214800002,baseline_start,-44546.578125,-58722.63671875,-114311.0625,51786.93359375,-32036.216796875,-375000.03125,-110751.640625,-84628.5703125
14074.484214800003,baseline_start,-43562.296875,-58055.92578125,-117085.40625,51364.12890625,-31169.283203125,-375000.03125,-115533.078125,-85229.390625
14074.488214800003,baseline_start,-43866.94921875,-58273.41015625,-116649.4609375,51720.28125,-31504.73828125,-375000.03125,-113697.953125,-84559.4609375
14074.492214800004,baseline_start,-44793.96875,-58896.62109375,-114075.296875,52233.1640625,-32338.994140625,-375000.03125,-108912.8515625,-83760.5703125
14074.496214800005,baseline_start,-44793.7421875,-58910.5703125,-113914.859375,51864.671875,-32279.76171875,-375000.03125,-109811.609375,-84452.890625
14074.500214800006,baseline_start,-43653.04296875,-58113.68359375,-116830.1015625,51354.11328125,-31244.51953125,-375000.03125,-115213.8515625,-85255.765625
14074.504214800007,baseline_start,-43785.7265625,-58226.6484375,-116953.4453125,51612.9921875,-31429.814453125,-375000.03125,-114367.1640625,-84734.5625
14074.508214800007,baseline_start,-44640.6328125,-58788.70703125,-114536.640625,52177.640625,-32202.3359375,-375000.03125,-109635.9296875,-83836.7421875
14074.512688600002,baseline_start,-44965.984375,-59030.015625,-113600.140625,51975.62890625,-32433.67578125,-375000.03125,-108999.4375,-84252.390625
14074.516688600002,baseline_start,-43783.3984375,-58203.671875,-116478.6484375,51376.0625,-31322.794921875,-375000.03125,-114665.6484375,-85236.359375
14074.520688600003,baseline_start,-43723.67578125,-58194.328125,-117186.5703125,51512.6328125,-31338.3515625,-375000.03125,-114921.671875,-84901.890625
14074.524688600004,baseline_start,-44472.68359375,-58667.0234375,-115005.625,52105.7578125,-32037.021484375,-375000.03125,-110452.9765625,-83950.3359375
14074.528688600005,baseline_start,-45075.375,-59103.91015625,-113402.6015625,52072.76953125,-32554.599609375,-375000.03125,-108421.5546875,-84077.0234375
14074.532688600006,baseline_start,-43950.859375,-58316.63671875,-116015.25,51418.48828125,-31482.921875,-375000.03125,-113914.40625,-85178.7421875
14074.536688600007,baseline_start,-43655.94921875,-58147.66015625,-117324.34375,51429.70703125,-31298.38671875,-375000.03125,-115354.1328125,-85040.203125
14074.540688600007,baseline_start,-44311.75,-58563.53515625,-115503.6171875,51996.1015625,-31910.33203125,-375000.03125,-111353.5234375,-84115.2890625
14074.544688600008,baseline_start,-45117.75390625,-59148.61328125,-113387.984375,52140.8515625,-32611.10546875,-375000.03125,-108153.46875,-83945.859375
14074.556270800002,baseline_start,-44158.91015625,-58477.21484375,-115482.6953125,51497.92578125,-31679.931640625,-375000.03125,-112971.75,-85066.890625
14074.560270800002,baseline_start,-43615.44921875,-58132.90625,-117364.359375,51370.25390625,-31247.24609375,-375000.03125,-115616.8046875,-85155.0
14074.564270800003,baseline_start,-44156.18359375,-58466.6171875,-115927.5859375,51902.3125,-31765.896484375,-375000.03125,-112175.84375,-84267.015625
14074.568270800004,baseline_start,-45077.69921875,-59111.95703125,-113492.0546875,52196.86328125,-32582.5390625,-375000.03125,-108127.0546875,-83829.6328125
14074.572270800005,baseline_start,-44382.25,-58624.77734375,-114940.21875,51600.07421875,-31884.62890625,-375000.03125,-111920.0546875,-84891.7421875
14074.576270800006,baseline_start,-43602.12890625,-58108.8125,-117336.90625,51321.5703125,-31224.4921875,-375000.03125,-115718.8203125,-85239.359375
14074.580270800006,baseline_start,-44029.3125,-58393.2578125,-116363.359375,51781.97265625,-31653.466796875,-375000.03125,-113003.578125,-84441.578125
14074.584270800007,baseline_start,-44988.7421875,-59050.9375,-113773.4609375,52203.2109375,-32512.220703125,-375000.03125,-108438.234375,-83805.5390625
14074.588270800008,baseline_start,-44633.5703125,-58805.828125,-114429.484375,51699.984375,-32128.216796875,-375000.03125,-110865.8984375,-84718.4296875
14074.581676700001,baseline_start,-43630.11328125,-58125.57421875,-117166.546875,51304.13671875,-31233.701171875,-375000.03125,-115592.21875,-85296.578125
14074.585676700002,baseline_start,-43918.671875,-58326.0703125,-116716.3828125,51677.41015625,-31539.025390625,-375000.03125,-113750.75,-84610.0234375
14074.589676700003,baseline_start,-44853.46875,-58947.08984375,-114152.234375,52187.92578125,-32381.73046875,-375000.03125,-108971.546875,-83812.0625
14074.593676700004,baseline_start,-44851.72265625,-58959.921875,-113993.984375,51815.41015625,-32330.09765625,-375000.03125,-109880.3203125,-84520.65625
14074.597676700005,baseline_start,-43700.296875,-58162.76953125,-116904.0859375,51304.13671875,-31293.73828125,-375000.03125,-115279.1171875,-85319.5546875
14074.601676700006,baseline_start,-43826.80859375,-58266.79296875,-117011.109375,51571.41796875,-31473.982421875,-375000.03125,-114418.3515625,-84789.59375
14074.605676700006,baseline_start,-44676.171875,-58820.4921875,-114591.3125,52138.34765625,-32246.904296875,-375000.03125,-109693.8671875,-83878.5390625
14074.609676700007,baseline_start,-45007.9609375,-59069.3984375,-113647.9296875,51933.6953125,-32487.990234375,-375000.03125,-109055.2265625,-84298.75
14074.613676700008,baseline_start,-43830.78515625,-58252.04296875,-116529.0703125,51324.56640625,-31389.314453125,-375000.03125,-114720.3671875,-85296.1328125
14074.6353565,baseline_start,-43759.88671875,-58242.20703125,-117249.2421875,51460.10546875,-31407.462890625,-375000.03125,-114993.4609375,-84957.59375
14074.639356500002,baseline_start,-44512.55859375,-58715.6171875,-115069.859375,52058.23828125,-32089.326171875,-375000.03125,-110517.03125,-84004.875
14074.643356500002,baseline_start,-45120.4375,-59149.73046875,-113449.625,52038.79296875,-32589.333984375,-375000.03125,-108459.9140625,-84119.890625
14074.647356500003,baseline_start,-43994.53515625,-58358.12109375,-116054.453125,51386.390625,-31532.72265625,-375000.03125,-113941.140625,-85220.0
14074.651356500004,baseline_start,-43682.19140625,-58177.7890625,-117350.859375,51404.8984375,-31328.47265625,-375000.03125,-115372.953125,-85061.6171875
14074.655356500005,baseline_start,-44330.078125,-58585.57421875,-115513.9921875,51981.03515625,-31936.08203125,-375000.03125,-111349.5,-84119.3125
14074.659356500006,baseline_start,-45140.59765625,-59165.6484375,-113417.125,52118.72265625,-32641.546875,-375000.03125,-108163.3046875,-83958.515625
14074.663356500007,baseline_start,-44198.0234375,-58505.51171875,-115533.796875,51461.4921875,-31722.712890625,-375000.03125,-112999.109375,-85099.1640625
14074.667356500007,baseline_start,-43646.4296875,-58155.16796875,-117414.5625,51339.40625,-31282.203125,-375000.03125,-115647.96875,-85178.515625
14074.689068000001,baseline_start,-44187.4765625,-58498.359375,-115985.5234375,51869.1875,-31800.00390625,-375000.03125,-112226.359375,-84291.6015625
14074.693068000002,baseline_start,-45098.53125,-59136.0546875,-113541.0,52178.1328125,-32608.244140625,-375000.03125,-108167.421875,-83860.296875
14074.697068000003,baseline_start,-44412.15625,-58641.5859375,-114964.2265625,51591.35546875,-31906.0859375,-375000.03125,-111915.046875,-84912.9765625
14074.701068000004,baseline_start,-43620.72265625,-58112.43359375,-117352.78125,51320.54296875,-31238.57421875,-375000.03125,-115719.265625,-85247.0
14074.705068000005,baseline_start,-44034.3671875,-58392.23046875,-116378.8203125,51789.2578125,-31665.3125,-375000.03125,-113009.1640625,-84438.71875
14074.709068000006,baseline_start,-44988.515625,-59046.82421875,-113793.0390625,52213.76171875,-32513.16015625,-375000.03125,-108431.484375,-83790.4296875
14074.713068000006,baseline_start,-44638.17578125,-58805.9609375,-114441.109375,51710.9375,-32120.70703125,-375000.03125,-110834.7890625,-84700.1875
14074.717068000007,baseline_start,-43631.765625,-58121.8203125,-117163.546875,51320.765625,-31228.470703125,-375000.03125,-115571.1171875,-85274.4921875
14074.721068000008,baseline_start,-43915.1875,-58323.7890625,-116711.8203125,51691.359375,-31548.63671875,-375000.03125,-113734.34375,-84593.078125
14074.698822100001,baseline_start,-44844.16796875,-58938.375,-114141.015625,52205.4921875,-32387.095703125,-375000.03125,-108946.734375,-83792.84375
14074.702822100002,baseline_start,-44842.828125,-58947.89453125,-113972.703125,51842.41015625,-32315.5703125,-375000.03125,-109832.0,-84489.6796875
14074.706822100003,baseline_start,-43702.30859375,-58164.78125,-116901.453125,51319.9609375,-31285.466796875,-375000.03125,-115248.8984375,-85301.09375
14074.710822100003,baseline_start,-43823.72265625,-58272.6484375,-117013.34375,51582.50390625,-31473.580078125,-375000.03125,-114398.9921875,-84772.25
14074.714822100004,baseline_start,-44670.8984375,-58824.91796875,-114589.1171875,52149.03125,-32244.669921875,-375000.03125,-109671.734375,-83863.4765625
14074.718822100005,baseline_start,-44997.94921875,-59064.4375,-113646.3671875,51947.73046875,-32483.251953125,-375000.03125,-109025.3671875,-84275.7734375
14074.722822100006,baseline_start,-43812.50390625,-58240.640625,-116499.1171875,51350.8515625,-31386.900390625,-375000.03125,-114664.7109375,-85259.296875
14074.726822100007,baseline_start,-43740.3046875,-58217.44140625,-117211.2890625,51488.359375,-31393.73828125,-375000.03125,-114941.515625,-84919.1015625
14074.730822100008,baseline_start,-44494.2734375,-58696.4375,-115029.984375,52082.73828125,-32082.93359375,-375000.03125,-110472.2421875,-83973.3125
14074.7337819,baseline_start,-45101.125,-59140.43359375,-113431.2578125,52053.0078125,-32601.314453125,-375000.03125,-108431.84375,-84090.4296875
14074.737781900001,baseline_start,-43976.4296875,-58345.828125,-116036.8828125,51405.56640625,-31531.962890625,-375000.03125,-113911.859375,-85189.421875
14074.741781900002,baseline_start,-43664.21875,-58167.015625,-117343.3046875,51427.1171875,-31313.943359375,-375000.03125,-115356.9921875,-85043.375
14074.745781900003,baseline_start,-44315.953125,-58583.16015625,-115528.203125,51993.328125,-31928.662109375,-375000.03125,-111358.578125,-84117.8828125
14074.749781900004,baseline_start,-45127.76953125,-59162.91796875,-113411.5859375,52140.62890625,-32615.486328125,-375000.03125,-108139.8828125,-83945.90625
14074.753781900004,baseline_start,-44174.0625,-58485.21484375,-115492.9765625,51499.4453125,-31687.798828125,-375000.03125,-112949.484375,-85071.9453125
14074.757781900005,baseline_start,-43617.1484375,-58133.0859375,-117392.2109375,51367.5703125,-31260.65625,-375000.03125,-115629.015625,-85169.484375
14074.761781900006,baseline_start,-44159.35546875,-58482.0859375,-115979.0390625,51891.09375,-31787.666015625,-375000.03125,-112215.859375,-84285.609375
14074.765781900007,baseline_start,-45089.14453125,-59127.11328125,-113547.3515625,52181.21875,-32613.294921875,-375000.03125,-108160.3984375,-83848.5859375
14074.791517200001,baseline_start,-44406.34375,-58643.01953125,-114966.0625,51585.6328125,-31917.88671875,-375000.03125,-111919.6484375,-84906.8515625
14074.795517200002,baseline_start,-43614.109375,-58131.7890625,-117348.171875,51314.1484375,-31243.3125,-375000.03125,-115732.765625,-85255.40625
14074.799517200003,baseline_start,-44035.484375,-58415.4765625,-116384.765625,51773.30078125,-31668.44140625,-375000.03125,-113042.734375,-84462.4140625
14074.803517200004,baseline_start,-44985.74609375,-59057.77734375,-113795.6328125,52205.0,-32509.404296875,-375000.03125,-108455.21875,-83799.234375
14074.807517200004,baseline_start,-44636.96875,-58808.01953125,-114405.921875,51714.78125,-32130.498046875,-375000.03125,-110797.90625,-84699.3359375
14074.811517200005,baseline_start,-43634.89453125,-58129.015625,-117161.7578125,51299.6640625,-31243.4453125,-375000.03125,-115590.1171875,-85297.515625
14074.815517200006,baseline_start,-43911.4296875,-58329.15625,-116721.2109375,51674.28125,-31541.619140625,-375000.03125,-113778.2890625,-84614.8515625
14074.819517200007,baseline_start,-44836.8359375,-58948.07421875,-114168.3671875,52187.43359375,-32376.90234375,-375000.03125,-109004.3984375,-83815.8203125
14074.823517200008,baseline_start,-44839.1640625,-58960.27734375,-113982.2265625,51831.59375,-32332.958984375,-375000.03125,-109851.171875,-84497.59375
14074.807569100001,baseline_start,-43690.91015625,-58166.65625,-116884.1953125,51323.58203125,-31285.82421875,-375000.03125,-115247.2890625,-85298.765625
14074.811569100002,baseline_start,-43807.71875,-58266.61328125,-116993.453125,51588.8984375,-31455.69921875,-375000.03125,-114417.1015625,-84768.40625
14074.815569100003,baseline_start,-44661.01953125,-58814.45703125,-114573.4765625,52160.56640625,-32226.69921875,-375000.03125,-109693.953125,-83868.75
14074.819569100004,baseline_start,-44979.93359375,-59044.76953125,-113606.9375,51981.125,-32453.79296875,-375000.03125,-109000.2421875,-84269.203125
14074.823569100005,baseline_start,-43795.203125,-58224.59375,-116485.0859375,51371.28125,-31362.134765625,-375000.03125,-114667.890625,-85261.0390625
14074.827569100005,baseline_start,-43723.9453125,-58212.078125,-117209.28125,51502.9765625,-31381.490234375,-375000.03125,-114957.7890625,-84920.3984375
14074.831569100006,baseline_start,-44474.3359375,-58695.72265625,-115036.6484375,52094.671875,-32070.28125,-375000.03125,-110498.2109375,-83974.25
14074.835569100007,baseline_start,-45079.12890625,-59130.0625,-113413.328125,52077.1484375,-32573.330078125,-375000.03125,-108417.890625,-84086.234375
14074.839569100008,baseline_start,-43950.859375,-58330.94140625,-116001.5234375,51433.41796875,-31496.6015625,-375000.03125,-113877.4375,-85173.328125
14074.8315915,baseline_start,-43647.14453125,-58151.7265625,-117323.046875,51440.8828125,-31286.8984375,-375000.03125,-115350.2890625,-85038.90625
14074.835591500001,baseline_start,-44294.2734375,-58555.890625,-115483.59375,52021.8515625,-31887.0859375,-375000.03125,-111336.5390625,-84095.484375
14074.839591500002,baseline_start,-45102.64453125,-59130.91015625,-113364.6015625,52169.68359375,-32597.91796875,-375000.03125,-108120.8359375,-83923.734375
14074.843591500003,baseline_start,-44143.48828125,-58440.64453125,-115450.5078125,51531.98828125,-31666.474609375,-375000.03125,-112926.2421875,-85049.9921875
14074.847591500004,baseline_start,-43592.3359375,-58090.9296875,-117347.9921875,51394.83984375,-31235.533203125,-375000.03125,-115610.7265625,-85153.5234375
14074.851591500004,baseline_start,-44131.59375,-58444.265625,-115930.40625,51918.8984375,-31767.013671875,-375000.03125,-112204.9453125,-84264.8203125
14074.855591500005,baseline_start,-45059.28125,-59096.3125,-113495.1796875,52214.03125,-32579.767578125,-375000.03125,-108148.4609375,-83827.484375
14074.859591500006,baseline_start,-44376.078125,-58616.734375,-114909.9140625,51621.9765625,-31886.86328125,-375000.03125,-111894.84375,-84887.71875
14074.863591500007,baseline_start,-43579.73046875,-58082.703125,-117291.7109375,51353.7578125,-31212.109375,-375000.03125,-115704.875,-85226.0390625
14074.873764400001,baseline_start,-43998.15625,-58359.46484375,-116334.078125,51816.16796875,-31636.478515625,-375000.03125,-113012.0234375,-84423.0703125
14074.877764400002,baseline_start,-44945.33203125,-59007.08203125,-113736.890625,52248.72265625,-32482.40234375,-375000.03125,-108421.734375,-83766.9140625
14074.881764400003,baseline_start,-44596.6015625,-58769.75390625,-114350.578125,51757.20703125,-32089.236328125,-375000.03125,-110785.296875,-84670.015625
14074.885764400004,baseline_start,-43594.03515625,-58085.07421875,-117092.25,51353.21875,-31200.306640625,-375000.03125,-115549.484375,-85253.3046875
14074.889764400004,baseline_start,-43873.5234375,-58281.0546875,-116659.515625,51718.13671875,-31521.412109375,-375000.03125,-113738.7734375,-84581.9921875
14074.893764400005,baseline_start,-44796.87109375,-58897.73828125,-114098.6328125,52229.9453125,-32361.123046875,-375000.03125,-108963.3671875,-83783.5859375
14074.897764400006,baseline_start,-44798.078125,-58912.35546875,-113903.3671875,51873.8359375,-32298.671875,-375000.03125,-109791.6328125,-84454.9921875
14074.901764400007,baseline_start,-43649.46875,-58114.3984375,-116820.09375,51357.19921875,-31255.873046875,-375000.03125,-115207.7734375,-85262.9140625
14074.905764400008,baseline_start,-43767.796875,-58218.515625,-116963.1015625,51613.52734375,-31424.451171875,-375000.03125,-114416.515625,-84745.296875
14074.905495,baseline_start,-44620.29296875,-58776.32421875,-114543.03125,52187.7890625,-32201.576171875,-375000.03125,-109681.796875,-83834.8671875
14074.909495000002,baseline_start,-44958.20703125,-59027.6484375,-113554.7265625,52003.07421875,-32462.64453125,-375000.03125,-108959.1171875,-84237.8203125
14074.913495000003,baseline_start,-43767.21875,-58192.98828125,-116426.5234375,51398.59375,-31357.796875,-375000.03125,-114633.1953125,-85236.8984375
14074.917495000003,baseline_start,-43686.34765625,-58169.47265625,-117161.671875,51533.10546875,-31363.162109375,-375000.03125,-114940.0859375,-84896.5703125
14074.921495000004,baseline_start,-44435.890625,-58640.46875,-114998.203125,52124.3984375,-32051.775390625,-375000.03125,-110485.0234375,-83948.765625
14074.925495000005,baseline_start,-45046.71875,-59083.70703125,-113364.6484375,52109.87109375,-32563.943359375,-375000.03125,-108384.3671875,-84051.8984375
14074.929495000006,baseline_start,-43922.11328125,-58297.86328125,-115937.375,51467.83984375,-31494.544921875,-375000.03125,-113837.7421875,-85149.3671875
14074.933495000007,baseline_start,-43604.6328125,-58121.91015625,-117262.34375,51482.0546875,-31269.240234375,-375000.03125,-115324.4453125,-85012.890625
14074.937495000007,baseline_start,-44242.32421875,-58517.625,-115448.9453125,52061.546875,-31861.515625,-375000.03125,-111326.2578125,-84066.515625
14074.9563154,baseline_start,-45058.92578125,-59090.27734375,-113324.7734375,52208.3984375,-32576.861328125,-375000.03125,-108088.3828125,-83889.265625
14074.960315400001,baseline_start,-44115.0546875,-58420.39453125,-115407.5078125,51559.70703125,-31653.33203125,-375000.03125,-112890.5625,-85020.4921875
14074.964315400002,baseline_start,-43566.09765625,-58074.16796875,-117314.828125,51422.2421875,-31215.73046875,-375000.03125,-115590.296875,-85120.0
14074.968315400003,baseline_start,-44097.890625,-58409.62109375,-115896.9609375,51952.9609375,-31731.162109375,-375000.03125,-112183.671875,-84232.546875
14074.972315400004,baseline_start,-45017.26171875,-59044.3671875,-113443.1484375,52262.17578125,-32539.220703125,-375000.03125,-108097.640625,-83783.3671875
14074.976315400005,baseline_start,-44339.2421875,-58576.9921875,-114841.46875,51669.8125,-31856.017578125,-375000.03125,-111820.140625,-84844.625
14074.980315400006,baseline_start,-43532.66015625,-58043.9453125,-117245.7109375,51394.125,-31186.13671875,-375000.03125,-115667.0546875,-85194.65625
14074.984315400006,baseline_start,-43939.90625,-58308.94921875,-116275.6953125,51870.6171875,-31590.255859375,-375000.03125,-112962.2265625,-84372.3359375
14074.988315400007,baseline_start,-44890.8828125,-58958.265625,-113690.0,52297.3125,-32440.068359375,-375000.03125,-108373.90625,-83713.09375
14075.008687000001,baseline_start,-44547.6953125,-58718.07421875,-114316.3828125,51798.64453125,-32060.3125,-375000.03125,-110734.6484375,-84624.0625
14075.012687000002,baseline_start,-43544.19140625,-58036.2578125,-117070.875,51390.859375,-31166.466796875,-375000.03125,-115517.2109375,-85227.421875
14075.016687000003,baseline_start,-43823.90234375,-58235.0078125,-116627.1953125,51766.1484375,-31469.154296875,-375000.03125,-113703.71875,-84543.59375
14075.020687000004,baseline_start,-44742.828125,-58839.0859375,-114059.25,52288.1484375,-32301.80078125,-375000.03125,-108920.71875,-83726.4140625
14075.024687000005,baseline_start,-44742.19921875,-58854.15234375,-113857.3671875,51937.76171875,-32240.109375,-375000.03125,-109739.8671875,-84401.8359375
14075.028687000005,baseline_start,-43589.20703125,-58058.1640625,-116768.640625,51432.5234375,-31184.66015625,-375000.03125,-115132.7109375,-85205.0703125
14075.032687000006,baseline_start,-43705.125,-58153.06640625,-116902.75,51692.25,-31368.83984375,-375000.03125,-114329.5703125,-84681.4140625
14075.036687000007,baseline_start,-44550.78125,-58697.734375,-114488.9375,52264.45703125,-32139.83984375,-375000.03125,-109613.625,-83773.6171875
14075.040687000008,baseline_start,-44885.7890625,-58951.25,-113507.828125,52077.015625,-32390.001953125,-375000.03125,-108897.515625,-84173.8046875
14075.0577082,baseline_start,-43688.80859375,-58112.609375,-116364.203125,51479.23828125,-31284.439453125,-375000.03125,-114555.953125,-85164.296875
14075.0617082,baseline_start,-43613.66015625,-58086.86328125,-117100.4296875,51610.35546875,-31280.7734375,-375000.03125,-114876.921875,-84833.765625
14075.065708200002,baseline_start,-44363.16015625,-58566.57421875,-114958.8203125,52198.02734375,-31961.25,-375000.03125,-110441.3984375,-83881.84375
14075.069708200002,baseline_start,-44981.85546875,-59019.64453125,-113326.78125,52181.890625,-32481.732421875,-375000.03125,-108325.359375,-83979.703125
14075.073708200003,baseline_start,-43861.23046875,-58225.80078125,-115890.390625,51536.32421875,-31418.4609375,-375000.03125,-113761.2578125,-85075.0703125
14075.077708200004,baseline_start,-43539.140625,-58037.10546875,-117229.7578125,51538.91796875,-31198.294921875,-375000.03125,-115279.2109375,-84944.2265625
14075.081708200005,baseline_start,-44182.3359375,-58440.01953125,-115411.3046875,52114.34375,-31785.833984375,-375000.03125,-111288.703125,-84003.484375
14075.085708200006,baseline_start,-44998.62109375,-59017.36328125,-113268.0,52274.828125,-32497.826171875,-375000.03125,-108017.4375,-83817.4765625
14075.089708200006,baseline_start,-44058.55078125,-58360.71484375,-115346.578125,51624.75,-31592.357421875,-375000.03125,-112805.71875,-84942.75
14075.0862221,baseline_start,-43490.4140625,-58003.53515625,-117245.0859375,51497.56640625,-31136.470703125,-375000.03125,-115503.3515625,-85029.1171875
14075.090222100001,baseline_start,-44020.59765625,-58332.328125,-115841.0859375,52026.1875,-31639.697265625,-375000.03125,-112114.828125,-84144.65625
14075.094222100002,baseline_start,-44947.390625,-58974.58203125,-113400.6796875,52330.70703125,-32458.62109375,-375000.03125,-108026.875,-83708.84375
14075.098222100003,baseline_start,-44285.28515625,-58516.1484375,-114799.1328125,51731.3671875,-31792.71875,-375000.03125,-111732.25,-84768.2265625
14075.102222100004,baseline_start,-43467.92578125,-57978.5,-117191.4453125,51465.91796875,-31098.0703125,-375000.03125,-115573.4453125,-85100.5078125
14075.106222100005,baseline_start,-43873.7890625,-58240.953125,-116232.015625,51935.9765625,-31508.716796875,-375000.03125,-112895.2578125,-84292.71875
14075.110222100006,baseline_start,-44827.359375,-58892.1953125,-113648.6015625,52364.90625,-32364.251953125,-375000.03125,-108308.4140625,-83644.875
14075.114222100006,baseline_start,-44489.84765625,-58660.98828125,-114249.6875,51871.87109375,-31986.283203125,-375000.03125,-110634.0234375,-84550.078125
14075.118222100007,baseline_start,-43486.03125,-57980.15625,-117015.4921875,51454.875,-31088.68359375,-375000.03125,-115447.1171875,-85158.0859375
14075.0976119,baseline_start,-43761.31640625,-58170.3671875,-116581.6015625,51827.078125,-31409.7421875,-375000.03125,-113648.2890625,-84485.1640625
14075.101611900001,baseline_start,-44673.22265625,-58773.8203125,-114015.21875,52356.63671875,-32227.01171875,-375000.03125,-108858.4453125,-83667.765625
