timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9617.867052200008,baseline_eyes_closed,-87667.0703125,-157035.34375,-75337.046875,33577.640625,-375000.03125,-375000.03125,-131271.078125,-99534.015625
9617.9813676,baseline_eyes_closed,-86894.4140625,-157020.640625,-74510.875,36160.0234375,-375000.03125,-375000.03125,-127606.90625,-98717.640625
9618.028133500002,baseline_eyes_closed,-86001.28125,-156253.390625,-74114.1796875,39725.7109375,-375000.03125,-375000.03125,-125545.5390625,-97579.265625
9618.097176300003,baseline_eyes_closed,-86616.2265625,-156356.921875,-74672.703125,37486.2890625,-375000.03125,-375000.03125,-128138.03125,-98235.15625
9618.181503600006,baseline_eyes_closed,-87854.2421875,-157167.265625,-75419.1171875,32922.77734375,-375000.03125,-375000.03125,-131682.34375,-99748.7265625
9618.268128300007,baseline_eyes_closed,-88152.5078125,-157678.1875,-75414.6953125,31839.298828125,-375000.03125,-375000.03125,-131573.265625,-100170.9921875
9618.3396744,baseline_eyes_closed,-86595.171875,-156348.96875,-74653.53125,37591.96875,-375000.03125,-375000.03125,-128069.9453125,-98232.3359375
9618.394115500005,baseline_eyes_closed,-87854.515625,-157171.0625,-75428.328125,32967.52734375,-375000.03125,-375000.03125,-131692.09375,-99774.828125
9618.467504500004,baseline_eyes_closed,-88178.65625,-157687.84375,-75431.5,31770.052734375,-375000.03125,-375000.03125,-131649.890625,-100210.5078125
9618.532819300006,baseline_eyes_closed,-87030.9375,-157096.28125,-74582.4921875,35747.76953125,-375000.03125,-375000.03125,-127913.3515625,-98835.65625
9618.622105000008,baseline_eyes_closed,-86049.921875,-156311.328125,-74116.5078125,39596.828125,-375000.03125,-375000.03125,-125541.515625,-97623.609375
9618.7002143,baseline_eyes_closed,-88208.96875,-157712.15625,-75458.234375,31670.005859375,-375000.03125,-375000.03125,-131755.65625,-100247.2109375
9618.761767900003,baseline_eyes_closed,-87051.4609375,-157129.9375,-74585.9765625,35609.58984375,-375000.03125,-375000.03125,-128013.53125,-98887.0625
9618.819675200004,baseline_eyes_closed,-86072.71875,-156354.78125,-74125.1796875,39534.87109375,-375000.03125,-375000.03125,-125526.9453125,-97637.375
9618.903930500006,baseline_eyes_closed,-86523.375,-156331.0,-74592.0625,37856.61328125,-375000.03125,-375000.03125,-127795.6953125,-98147.8046875
9618.983572000006,baseline_eyes_closed,-87785.265625,-157146.21875,-75383.359375,33261.40625,-375000.03125,-375000.03125,-131452.265625,-99675.3203125
9619.0564951,baseline_eyes_closed,-86088.0546875,-156386.75,-74123.2578125,39458.42578125,-375000.03125,-375000.03125,-125569.4140625,-97680.4296875
9619.121779700004,baseline_eyes_closed,-86495.078125,-156343.15625,-74564.2578125,37975.34375,-375000.03125,-375000.03125,-127654.7890625,-98096.53125
9619.177394100005,baseline_eyes_closed,-87764.7890625,-157145.5,-75367.578125,33347.05859375,-375000.03125,-375000.03125,-131406.21875,-99652.96875
9619.254537700006,baseline_eyes_closed,-88252.0625,-157745.828125,-75494.4453125,31510.28125,-375000.03125,-375000.03125,-131926.734375,-100291.5546875
9619.337713300009,baseline_eyes_closed,-87167.2890625,-157204.59375,-74650.3515625,35205.24609375,-375000.03125,-375000.03125,-128331.328125,-99028.4609375
9619.4362957,baseline_eyes_closed,-87729.5234375,-157088.90625,-75356.578125,33464.40625,-375000.03125,-375000.03125,-131320.515625,-99599.7734375
9619.476820500002,baseline_eyes_closed,-88292.0703125,-157756.546875,-75534.5859375,31421.365234375,-375000.03125,-375000.03125,-132020.84375,-100336.9296875
9619.552224000005,baseline_eyes_closed,-87208.234375,-157215.6875,-74690.453125,35044.09375,-375000.03125,-375000.03125,-128446.578125,-99084.6953125
9619.626571900006,baseline_eyes_closed,-86142.3671875,-156416.078125,-74139.703125,39265.75390625,-375000.03125,-375000.03125,-125619.34375,-97742.4296875
9619.695831200008,baseline_eyes_closed,-86426.546875,-156302.4375,-74518.390625,38218.93359375,-375000.03125,-375000.03125,-127413.7421875,-98041.71875
9619.7998921,baseline_eyes_closed,-88191.6640625,-157739.65625,-75428.375,31716.9453125,-375000.03125,-375000.03125,-131613.015625,-100231.34375
9619.860497,baseline_eyes_closed,-87005.3671875,-157127.125,-74564.65625,35800.921875,-375000.03125,-375000.03125,-127826.7578125,-98849.421875
9619.933617900004,baseline_eyes_closed,-86065.2109375,-156327.828125,-74126.296875,39551.90234375,-375000.03125,-375000.03125,-125555.9609375,-97636.0390625
9620.017313300006,baseline_eyes_closed,-86607.9140625,-156372.4375,-74650.6640625,37584.3671875,-375000.03125,-375000.03125,-128013.1328125,-98253.3515625
9620.090848700009,baseline_eyes_closed,-87878.203125,-157201.5625,-75432.9296875,32956.88671875,-375000.03125,-375000.03125,-131632.8125,-99776.578125
9620.1876434,baseline_eyes_closed,-86081.9296875,-156347.625,-74139.2578125,39478.72265625,-375000.03125,-375000.03125,-125614.203125,-97695.71875
9620.243826400005,baseline_eyes_closed,-86603.7109375,-156380.671875,-74647.8046875,37669.6171875,-375000.03125,-375000.03125,-127901.1484375,-98213.515625
9620.314573800004,baseline_eyes_closed,-87851.46875,-157170.75,-75426.8515625,33071.7734375,-375000.03125,-375000.03125,-131587.75,-99757.3515625
9620.380175800006,baseline_eyes_closed,-88265.828125,-157722.84375,-75488.859375,31532.6328125,-375000.03125,-375000.03125,-131836.75,-100296.5625
9620.459400900008,baseline_eyes_closed,-87148.953125,-157194.8125,-74659.0234375,35341.50390625,-375000.03125,-375000.03125,-128195.1640625,-99004.9921875
9620.5313235,baseline_eyes_closed,-87844.1875,-157148.890625,-75430.7421875,33177.765625,-375000.03125,-375000.03125,-131485.109375,-99705.046875
9620.578226300002,baseline_eyes_closed,-88322.15625,-157772.734375,-75542.9921875,31409.384765625,-375000.03125,-375000.03125,-131949.671875,-100345.0703125
9620.659819300005,baseline_eyes_closed,-87195.5859375,-157206.078125,-74679.453125,35198.8984375,-375000.03125,-375000.03125,-128300.4375,-99046.65625
9620.745222900006,baseline_eyes_closed,-86153.453125,-156395.640625,-74165.7265625,39304.6015625,-375000.03125,-375000.03125,-125614.34375,-97731.1640625
9620.819362200007,baseline_eyes_closed,-86519.9765625,-156317.640625,-74586.9609375,38010.66015625,-375000.03125,-375000.03125,-127559.7890625,-98098.3125
9620.895026,baseline_eyes_closed,-87251.6875,-157256.0,-74715.7109375,35025.62890625,-375000.03125,-375000.03125,-128435.4453125,-99117.9609375
9620.942988300005,baseline_eyes_closed,-86195.8359375,-156436.28125,-74182.7578125,39213.40625,-375000.03125,-375000.03125,-125647.734375,-97766.6171875
9621.011044700004,baseline_eyes_closed,-86508.21875,-156325.5,-74569.53125,38110.88671875,-375000.03125,-375000.03125,-127478.34375,-98075.7421875
9621.097784000003,baseline_eyes_closed,-87771.3203125,-157087.296875,-75394.578125,33534.6796875,-375000.03125,-375000.03125,-131264.28125,-99612.15625
9621.182142600008,baseline_eyes_closed,-88380.046875,-157766.078125,-75601.5078125,31278.404296875,-375000.03125,-375000.03125,-132142.75,-100397.546875
9621.2688447,baseline_eyes_closed,-86139.375,-156335.375,-74182.265625,39479.97265625,-375000.03125,-375000.03125,-125613.671875,-97683.6875
9621.334396800004,baseline_eyes_closed,-86721.28125,-156427.296875,-74729.1640625,37440.109375,-375000.03125,-375000.03125,-128094.3125,-98315.75
9621.410861200004,baseline_eyes_closed,-87973.0234375,-157232.484375,-75497.6640625,32848.8828125,-375000.03125,-375000.03125,-131702.546875,-99838.3125
9621.515777900006,baseline_eyes_closed,-88324.5234375,-157763.03125,-75527.390625,31508.716796875,-375000.03125,-375000.03125,-131807.78125,-100315.96875
9621.565904700008,baseline_eyes_closed,-87188.4765625,-157193.875,-74680.7109375,35434.7109375,-375000.03125,-375000.03125,-128086.9765625,-98986.0859375
9621.6613056,baseline_eyes_closed,-86906.484375,-156510.671875,-74856.171875,36771.03125,-375000.03125,-375000.03125,-128671.8828125,-98517.6328125
9621.728117900002,baseline_eyes_closed,-88151.7421875,-157369.59375,-75592.5703125,32230.5,-375000.03125,-375000.03125,-132068.5,-100042.2890625
9621.812483400005,baseline_eyes_closed,-88234.7578125,-157739.03125,-75444.5546875,31857.76171875,-375000.03125,-375000.03125,-131359.953125,-100204.0703125
9621.882080900006,baseline_eyes_closed,-86999.6484375,-157059.578125,-74567.828125,36166.05859375,-375000.03125,-375000.03125,-127510.3046875,-98740.9765625
9621.972017800008,baseline_eyes_closed,-86146.125,-156292.953125,-74206.2265625,39517.66015625,-375000.03125,-375000.03125,-125655.8671875,-97668.4453125
9622.0463017,baseline_eyes_closed,-88274.28125,-157495.578125,-75642.859375,31728.703125,-375000.03125,-375000.03125,-132319.734375,-100207.4296875
9622.146709800005,baseline_eyes_closed,-88071.4140625,-157644.484375,-75307.5859375,32349.09765625,-375000.03125,-375000.03125,-130845.5,-100032.859375
9622.199561100004,baseline_eyes_closed,-86793.609375,-156917.828125,-74454.5546875,36864.41796875,-375000.03125,-375000.03125,-127028.671875,-98547.09375
9622.286389400006,baseline_eyes_closed,-86124.4453125,-156220.5,-74224.0625,39507.64453125,-375000.03125,-375000.03125,-125823.5546875,-97677.1640625
9622.3723855,baseline_eyes_closed,-86506.96875,-156292.90625,-74575.8359375,38085.44921875,-375000.03125,-375000.03125,-127485.5390625,-98123.796875
9622.414284000002,baseline_eyes_closed,-87772.8359375,-157068.921875,-75396.546875,33510.76171875,-375000.03125,-375000.03125,-131251.0,-99620.0234375
9622.502337500004,baseline_eyes_closed,-88379.46875,-157736.203125,-75598.6015625,31214.880859375,-375000.03125,-375000.03125,-132164.109375,-100410.25
9622.576603900006,baseline_eyes_closed,-87345.1171875,-157266.015625,-74778.828125,34617.75390625,-375000.03125,-375000.03125,-128765.890625,-99271.421875
9622.647065600007,baseline_eyes_closed,-86235.3984375,-156465.828125,-74200.0546875,38948.80859375,-375000.03125,-375000.03125,-125791.2734375,-97904.03125
9622.7785909,baseline_eyes_closed,-87906.0078125,-157168.4375,-75465.2109375,32877.76171875,-375000.03125,-375000.03125,-131652.484375,-99821.4140625
9622.808553800003,baseline_eyes_closed,-88294.2578125,-157745.90625,-75520.59375,31413.05078125,-375000.03125,-375000.03125,-131857.453125,-100363.890625
9622.883633800004,baseline_eyes_closed,-87147.484375,-157157.390625,-74659.3359375,35286.51953125,-375000.03125,-375000.03125,-128195.609375,-99048.9375
9622.970330300006,baseline_eyes_closed,-86140.1328125,-156370.75,-74171.1796875,39251.8515625,-375000.03125,-375000.03125,-125691.1875,-97798.53125
9623.071316500002,baseline_eyes_closed,-86179.203125,-156177.984375,-74320.3515625,39086.89453125,-375000.03125,-375000.03125,-126419.4921875,-97808.4140625
9623.120394800002,baseline_eyes_closed,-87324.90625,-156765.78125,-75143.8828125,35024.51171875,-375000.03125,-375000.03125,-130110.171875,-99131.1015625
9623.180795300004,baseline_eyes_closed,-88346.4296875,-157628.390625,-75655.46875,31245.904296875,-375000.03125,-375000.03125,-132485.53125,-100407.6953125
9623.267668200006,baseline_eyes_closed,-87782.0,-157521.328125,-75088.7578125,33101.859375,-375000.03125,-375000.03125,-130106.3671875,-99798.2578125
9623.340724000009,baseline_eyes_closed,-86545.4609375,-156757.875,-74337.0703125,37727.23828125,-375000.03125,-375000.03125,-126443.6328125,-98282.8046875
9623.4613152,baseline_eyes_closed,-87531.4375,-156901.15625,-75251.9296875,34277.515625,-375000.03125,-375000.03125,-130685.328125,-99380.140625
9623.496566900005,baseline_eyes_closed,-88419.03125,-157732.984375,-75670.171875,31089.173828125,-375000.03125,-375000.03125,-132445.125,-100477.796875
9623.579655900005,baseline_eyes_closed,-87612.3046875,-157441.296875,-74967.2109375,33726.45703125,-375000.03125,-375000.03125,-129520.0859375,-99585.46875
9623.655189900006,baseline_eyes_closed,-86427.9375,-156630.828125,-74289.1953125,38277.62890625,-375000.03125,-375000.03125,-126135.984375,-98129.25
9623.730747300007,baseline_eyes_closed,-86300.53125,-156234.078125,-74401.0,38818.765625,-375000.03125,-375000.03125,-126689.859375,-97899.921875
9623.843591100002,baseline_eyes_closed,-88428.3671875,-157787.625,-75635.6640625,31100.796875,-375000.03125,-375000.03125,-132261.796875,-100472.515625
9623.886788800002,baseline_eyes_closed,-87455.265625,-157365.625,-74848.9296875,34367.55078125,-375000.03125,-375000.03125,-128939.96875,-99358.6875
9623.982222200004,baseline_eyes_closed,-86339.5546875,-156553.53125,-74253.7890625,38753.5859375,-375000.03125,-375000.03125,-125875.140625,-97971.3125
9624.051582000006,baseline_eyes_closed,-86471.7890625,-156318.078125,-74532.6015625,38315.40234375,-375000.03125,-375000.03125,-127198.2734375,-98073.0546875
9624.125912200006,baseline_eyes_closed,-87718.2109375,-157027.796875,-75365.34375,33851.58203125,-375000.03125,-375000.03125,-130984.9765625,-99534.234375
9624.2288079,baseline_eyes_closed,-87292.6328125,-157270.84375,-74748.390625,35035.41796875,-375000.03125,-375000.03125,-128363.203125,-99156.671875
9624.283108800002,baseline_eyes_closed,-86259.71875,-156476.25,-74229.9609375,39109.0234375,-375000.03125,-375000.03125,-125738.4375,-97861.390625
9624.379039100004,baseline_eyes_closed,-86637.1015625,-156405.921875,-74659.6953125,37742.484375,-375000.03125,-375000.03125,-127739.0546875,-98255.5390625
9624.439498100006,baseline_eyes_closed,-87900.8671875,-157166.6875,-75468.515625,33158.9921875,-375000.03125,-375000.03125,-131467.015625,-99768.6640625
9624.530752000008,baseline_eyes_closed,-88453.5390625,-157819.984375,-75628.6875,31119.037109375,-375000.03125,-375000.03125,-132157.1875,-100490.1796875
9624.6088305,baseline_eyes_closed,-86205.4921875,-156377.3125,-74222.8125,39306.16796875,-375000.03125,-375000.03125,-125710.71875,-97793.84375
9624.696505700002,baseline_eyes_closed,-86819.8046875,-156485.671875,-74787.234375,37091.51171875,-375000.03125,-375000.03125,-128324.9375,-98477.0
9624.753745900003,baseline_eyes_closed,-88069.359375,-157290.25,-75543.2578125,32519.193359375,-375000.03125,-375000.03125,-131875.59375,-99993.0703125
9624.855194700003,baseline_eyes_closed,-88382.859375,-157817.03125,-75539.1484375,31354.7578125,-375000.03125,-375000.03125,-131791.828125,-100390.890625
9624.960696700007,baseline_eyes_closed,-87211.0078125,-157212.515625,-74674.7578125,35367.65625,-375000.03125,-375000.03125,-128065.390625,-99032.0859375
9624.999280300002,baseline_eyes_closed,-86239.421875,-156408.65625,-74212.078125,39199.7265625,-375000.03125,-375000.03125,-125727.53125,-97829.2890625
9625.086819100005,baseline_eyes_closed,-86757.9375,-156463.09375,-74720.046875,37372.47265625,-375000.03125,-375000.03125,-128026.9453125,-98376.234375
9625.171224000003,baseline_eyes_closed,-88018.3046875,-157249.796875,-75496.3203125,32782.36328125,-375000.03125,-375000.03125,-131678.640625,-99884.0859375
9625.240399800006,baseline_eyes_closed,-88431.2734375,-157815.203125,-75566.015625,31195.748046875,-375000.03125,-375000.03125,-132001.171875,-100454.90625
9625.3552077,baseline_eyes_closed,-87294.78125,-157256.09375,-74717.0078125,35002.29296875,-375000.03125,-375000.03125,-128357.96875,-99160.46875
9625.400392800002,baseline_eyes_closed,-86295.8828125,-156467.078125,-74225.625,39042.953125,-375000.03125,-375000.03125,-125734.7734375,-97867.0625
9625.489735900004,baseline_eyes_closed,-86676.3515625,-156406.28125,-74652.0078125,37675.16015625,-375000.03125,-375000.03125,-127747.3203125,-98277.265625
9625.575325100006,baseline_eyes_closed,-87962.4296875,-157212.640625,-75470.84375,33053.4921875,-375000.03125,-375000.03125,-131467.1875,-99779.8359375
9625.671960500007,baseline_eyes_closed,-88496.6796875,-157837.546875,-75629.625,31025.515625,-375000.03125,-375000.03125,-132188.703125,-100524.7734375
9625.7216158,baseline_eyes_closed,-87457.765625,-157359.359375,-74818.3046875,34578.86328125,-375000.03125,-375000.03125,-128691.7734375,-99310.5390625
9625.804429700003,baseline_eyes_closed,-86370.7578125,-156557.0625,-74260.8515625,38832.7578125,-375000.03125,-375000.03125,-125795.65625,-97945.203125
9625.890095400006,baseline_eyes_closed,-86604.0625,-156368.0625,-74588.6171875,37961.80078125,-375000.03125,-375000.03125,-127459.078125,-98189.5546875
9625.961740500006,baseline_eyes_closed,-87893.2734375,-157137.0,-75430.0703125,33390.46484375,-375000.03125,-375000.03125,-131202.28125,-99669.5078125
9626.0363899,baseline_eyes_closed,-87793.4921875,-157548.015625,-75043.0703125,33389.83984375,-375000.03125,-375000.03125,-129703.1015625,-99716.1328125
9626.088116600002,baseline_eyes_closed,-86580.1953125,-156745.0,-74337.609375,37996.1328125,-375000.03125,-375000.03125,-126199.640625,-98218.5234375
9626.162439500004,baseline_eyes_closed,-86396.7734375,-156303.515625,-74424.828125,38760.0234375,-375000.03125,-375000.03125,-126602.46875,-97934.1171875
9626.247677800004,baseline_eyes_closed,-87575.296875,-156929.453125,-75251.65625,34585.79296875,-375000.03125,-375000.03125,-130370.078125,-99313.359375
9626.328862500008,baseline_eyes_closed,-88545.8515625,-157738.53125,-75715.328125,30953.677734375,-375000.03125,-375000.03125,-132587.0625,-100532.109375
9626.3998939,baseline_eyes_closed,-86382.203125,-156303.015625,-74395.859375,38839.1953125,-375000.03125,-375000.03125,-126500.3671875,-97907.03125
9626.456648600002,baseline_eyes_closed,-87539.3046875,-156886.21875,-75227.34375,34761.87890625,-375000.03125,-375000.03125,-130217.7734375,-99236.5078125
9626.517310000005,baseline_eyes_closed,-88563.015625,-157748.8125,-75740.9375,30975.404296875,-375000.03125,-375000.03125,-132564.4375,-100517.625
9626.6037598,baseline_eyes_closed,-86516.0859375,-156348.078125,-74510.921875,38373.33984375,-375000.03125,-375000.03125,-126982.0859375,-98057.59375
9626.665594200002,baseline_eyes_closed,-87753.9296875,-157040.984375,-75355.4140625,33978.359375,-375000.03125,-375000.03125,-130772.9453125,-99497.8046875
9626.733676800004,baseline_eyes_closed,-88601.5078125,-157821.765625,-75741.5625,30832.353515625,-375000.03125,-375000.03125,-132510.796875,-100583.7421875
9626.841354100006,baseline_eyes_closed,-87798.6328125,-157537.375,-75050.4921875,33511.1640625,-375000.03125,-375000.03125,-129546.0546875,-99670.984375
9626.904390100008,baseline_eyes_closed,-86588.109375,-156716.03125,-74356.15625,38088.9375,-375000.03125,-375000.03125,-126187.2578125,-98231.1328125
9626.9742134,baseline_eyes_closed,-86509.1171875,-156339.671875,-74505.2890625,38536.640625,-375000.03125,-375000.03125,-126775.875,-98012.7109375
9627.055245700005,baseline_eyes_closed,-87687.3203125,-156983.359375,-75325.109375,34308.453125,-375000.03125,-375000.03125,-130512.546875,-99400.125
9627.158717,baseline_eyes_closed,-87882.0078125,-157581.3125,-75116.2109375,33255.640625,-375000.03125,-375000.03125,-129777.7578125,-99777.78125
9627.210451700004,baseline_eyes_closed,-86669.9609375,-156780.984375,-74398.671875,37851.3828125,-375000.03125,-375000.03125,-126303.0,-98297.0234375
9627.283313300004,baseline_eyes_closed,-86471.875,-156325.71875,-74477.796875,38654.5703125,-375000.03125,-375000.03125,-126653.875,-97997.953125
9627.367741100006,baseline_eyes_closed,-87626.34375,-156922.25,-75294.9296875,34551.05859375,-375000.03125,-375000.03125,-130333.2421875,-99331.5546875
9627.440934400009,baseline_eyes_closed,-88613.1328125,-157778.359375,-75786.1796875,30889.70703125,-375000.03125,-375000.03125,-132586.46875,-100568.5859375
9627.5175052,baseline_eyes_closed,-86453.8203125,-156330.859375,-74465.234375,38740.84765625,-375000.03125,-375000.03125,-126535.859375,-97960.9453125
9627.561891300002,baseline_eyes_closed,-87581.59375,-156909.0625,-75269.2265625,34705.6875,-375000.03125,-375000.03125,-130227.828125,-99299.9921875
9627.653851500005,baseline_eyes_closed,-88611.3828125,-157770.71875,-75796.8203125,30918.720703125,-375000.03125,-375000.03125,-132542.0,-100532.5078125
9627.716425200006,baseline_eyes_closed,-88042.1328125,-157665.484375,-75234.453125,32743.29296875,-375000.03125,-375000.03125,-130209.90625,-99944.8828125
9627.809423800009,baseline_eyes_closed,-86788.421875,-156868.65625,-74462.109375,37360.94140625,-375000.03125,-375000.03125,-126615.7890625,-98465.5078125
9627.8837125,baseline_eyes_closed,-88599.8984375,-157730.625,-75795.34375,30951.978515625,-375000.03125,-375000.03125,-132586.390625,-100542.7890625
9627.948032900002,baseline_eyes_closed,-88110.6640625,-157717.21875,-75292.1640625,32537.8359375,-375000.03125,-375000.03125,-130422.6484375,-100044.125
9627.998150000005,baseline_eyes_closed,-86851.3671875,-156919.609375,-74504.890625,37175.10546875,-375000.03125,-375000.03125,-126736.4453125,-98523.046875
9628.081731100006,baseline_eyes_closed,-86399.59375,-156321.203125,-74405.109375,38932.08984375,-375000.03125,-375000.03125,-126309.5703125,-97940.46875
9628.162103400007,baseline_eyes_closed,-87467.734375,-156814.0625,-75195.5546875,35164.25390625,-375000.03125,-375000.03125,-129839.4453125,-99144.2421875
9628.2474196,baseline_eyes_closed,-87896.625,-157581.9375,-75125.8203125,33216.16796875,-375000.03125,-375000.03125,-129745.2109375,-99771.7890625
9628.309312500003,baseline_eyes_closed,-86679.34375,-156767.84375,-74414.859375,37830.37109375,-375000.03125,-375000.03125,-126289.453125,-98309.2734375
9628.397384800004,baseline_eyes_closed,-86505.359375,-156332.15625,-74496.9765625,38601.86328125,-375000.03125,-375000.03125,-126672.6484375,-98019.0546875
9628.471555800006,baseline_eyes_closed,-87679.5390625,-156935.578125,-75316.8828125,34436.16796875,-375000.03125,-375000.03125,-130405.078125,-99390.3359375
9628.571042800007,baseline_eyes_closed,-88653.453125,-157764.0625,-75791.09375,30807.005859375,-375000.03125,-375000.03125,-132613.828125,-100612.3984375
9628.6427423,baseline_eyes_closed,-86565.7109375,-156634.140625,-74362.1015625,38346.3828125,-375000.03125,-375000.03125,-126026.5546875,-98152.5390625
9628.708042100005,baseline_eyes_closed,-86655.1171875,-156376.859375,-74612.0,38126.890625,-375000.03125,-375000.03125,-127142.0859375,-98164.296875
9628.790933800004,baseline_eyes_closed,-87895.7265625,-157068.875,-75440.9765625,33676.390625,-375000.03125,-375000.03125,-130965.125,-99641.65625
9628.877582300003,baseline_eyes_closed,-88701.0625,-157868.0,-75786.671875,30696.900390625,-375000.03125,-375000.03125,-132502.5625,-100634.4765625
9628.9635541,baseline_eyes_closed,-88331.5859375,-157793.15625,-75429.625,31893.390625,-375000.03125,-375000.03125,-130996.5078125,-100256.6875
9628.996650100002,baseline_eyes_closed,-87052.84375,-157034.765625,-74582.4453125,36454.62109375,-375000.03125,-375000.03125,-127185.7109375,-98744.7734375
9629.080897300004,baseline_eyes_closed,-86404.421875,-156370.296875,-74371.046875,39047.9140625,-375000.03125,-375000.03125,-126028.7890625,-97907.5234375
9629.153988000004,baseline_eyes_closed,-87315.8359375,-156729.84375,-75081.203125,35827.33984375,-375000.03125,-375000.03125,-129249.671875,-98931.140625
9629.237755900002,baseline_eyes_closed,-88093.3203125,-157236.734375,-75553.1875,32977.94140625,-375000.03125,-375000.03125,-131437.1875,-99856.640625
9629.299445800005,baseline_eyes_closed,-88687.6953125,-157901.078125,-75746.078125,30771.466796875,-375000.03125,-375000.03125,-132268.453125,-100617.625
9629.374545500004,baseline_eyes_closed,-87642.484375,-157422.53125,-74934.625,34245.95703125,-375000.03125,-375000.03125,-128866.921875,-99463.25
9629.445148700006,baseline_eyes_closed,-86545.59375,-156615.9375,-74365.90625,38536.015625,-375000.03125,-375000.03125,-125961.1953125,-98106.9921875
9629.538192200009,baseline_eyes_closed,-86775.3671875,-156444.09375,-74695.328125,37744.62890625,-375000.03125,-375000.03125,-127490.9453125,-98289.828125
9629.604422700002,baseline_eyes_closed,-88036.9453125,-157184.75,-75517.6875,33193.0546875,-375000.03125,-375000.03125,-131267.046875,-99776.578125
9629.7336356,baseline_eyes_closed,-87505.3359375,-156840.0,-75202.84375,35151.87109375,-375000.03125,-375000.03125,-129805.6484375,-99161.3203125
9629.776401300003,baseline_eyes_closed,-88636.8203125,-157712.828125,-75807.1484375,31013.3125,-375000.03125,-375000.03125,-132532.46875,-100505.1953125
9629.850962500004,baseline_eyes_closed,-88260.953125,-157773.359375,-75366.90625,32191.25,-375000.03125,-375000.03125,-130677.0078125,-100160.3125
9629.917559100006,baseline_eyes_closed,-87000.140625,-157003.65625,-74562.375,36784.30859375,-375000.03125,-375000.03125,-126972.296875,-98678.65625
9629.999499200008,baseline_eyes_closed,-86477.375,-156390.046875,-74425.8984375,38888.19140625,-375000.03125,-375000.03125,-126216.8984375,-97955.1328125
9630.1062007,baseline_eyes_closed,-88719.1640625,-157833.890625,-75815.8203125,30716.66015625,-375000.03125,-375000.03125,-132602.21875,-100633.2265625
9630.167887900005,baseline_eyes_closed,-88070.3828125,-157676.0,-75210.7109375,32874.140625,-375000.03125,-375000.03125,-130031.8515625,-99921.859375
9630.235982500004,baseline_eyes_closed,-86830.53125,-156878.53125,-74477.84375,37518.47265625,-375000.03125,-375000.03125,-126467.59375,-98426.9765625
9630.310321500006,baseline_eyes_closed,-86566.46875,-156385.140625,-74507.9296875,38578.70703125,-375000.03125,-375000.03125,-126623.8828125,-98066.9375
9630.390908700008,baseline_eyes_closed,-87725.09375,-156970.4375,-75327.4765625,34482.48046875,-375000.03125,-375000.03125,-130301.234375,-99370.8046875
9630.5050022,baseline_eyes_closed,-87860.5,-157563.65625,-75066.1875,33614.609375,-375000.03125,-375000.03125,-129361.1171875,-99667.40625
9630.551728300004,baseline_eyes_closed,-86686.5,-156739.015625,-74418.34375,38124.51953125,-375000.03125,-375000.03125,-126188.8671875,-98285.1796875
9630.629855600004,baseline_eyes_closed,-86722.796875,-156439.625,-74632.78125,38067.87890625,-375000.03125,-375000.03125,-127155.8515625,-98209.3125
9630.705199100006,baseline_eyes_closed,-87963.9453125,-157141.34375,-75457.921875,33656.2265625,-375000.03125,-375000.03125,-130879.7890625,-99627.9765625
9630.784276400009,baseline_eyes_closed,-88785.015625,-157920.296875,-75809.9609375,30603.248046875,-375000.03125,-375000.03125,-132553.9375,-100698.8984375
9630.8713917,baseline_eyes_closed,-86573.984375,-156610.671875,-74373.59375,38588.9453125,-375000.03125,-375000.03125,-125963.1171875,-98123.125
9630.944321100002,baseline_eyes_closed,-86917.484375,-156513.34375,-74762.515625,37426.921875,-375000.03125,-375000.03125,-127789.1171875,-98441.8203125
9631.021074400003,baseline_eyes_closed,-88193.5859375,-157282.515625,-75581.390625,32822.640625,-375000.03125,-375000.03125,-131482.828125,-99902.640625
9631.123683000003,baseline_eyes_closed,-88765.078125,-157939.296875,-75764.765625,30693.458984375,-375000.03125,-375000.03125,-132273.6875,-100654.015625
9631.226916900006,baseline_eyes_closed,-87694.828125,-157435.9375,-74938.828125,34261.06640625,-375000.03125,-375000.03125,-128813.9453125,-99465.125
9631.2603164,baseline_eyes_closed,-86599.7265625,-156611.34375,-74381.0625,38520.7265625,-375000.03125,-375000.03125,-125965.21875,-98133.71875
9631.335498500002,baseline_eyes_closed,-86905.90625,-156500.609375,-74760.59375,37505.01953125,-375000.03125,-375000.03125,-127673.0703125,-98392.640625
9631.414370900004,baseline_eyes_closed,-88188.0859375,-157255.0625,-75587.15625,32915.4453125,-375000.03125,-375000.03125,-131421.59375,-99895.3984375
9631.4937304,baseline_eyes_closed,-87407.03125,-156759.484375,-75118.9375,35792.1171875,-375000.03125,-375000.03125,-129199.6953125,-98945.984375
9631.562924500002,baseline_eyes_closed,-88619.609375,-157625.25,-75802.8125,31317.921875,-375000.03125,-375000.03125,-132425.90625,-100446.0546875
9631.632268500003,baseline_eyes_closed,-88509.4609375,-157855.34375,-75531.28125,31544.435546875,-375000.03125,-375000.03125,-131251.046875,-100378.5078125
9631.717795200006,baseline_eyes_closed,-87242.34375,-157127.125,-74683.296875,36027.8359375,-375000.03125,-375000.03125,-127449.59375,-98921.171875
